Iteration;Lambda;deltaX1;deltaX2;X1;X2;F_x;dF_dX1;dF_dX2;norm_X
176;0,00311580404802288;0,00149130502851875;0,000316687253262118;0,690504745890021;0,476288609023426;0,0958131385398448;0,478626064262627;0,101639014643129;0,00168880959936954
177;0,00376714965594818;-0,000413500708873034;0,00197292722814789;0,692307801903335;0,47667149840247;0,095360192314241;-0,109764874411117;0,523718834751552;0,00184326212561726
178;0,00314796403996299;0,00151102081338432;0,000309527431373244;0,691962266025838;0,478320146461319;0,0949114156699438;0,47999938824018;0,0983262284587227;0,00168446889688855
179;0,00370282967206797;-0,000393659686229207;0,0019183852499257;0,693739622003188;0,478684231737599;0,094466452614316;-0,106313203979851;0,518086279905583;0,00181426358576309
180;0,00314796403996299;0,00149786002258564;0,000311823811615894;0,693404951860086;0,48031514871634;0,094025053627902;0,475818657256089;0,0990557095498334;0,00166490068659646
181;0,00370282967206797;-0,00039379838300491;0,0019069444287787;0,695166827302698;0,480681935136848;0,0935863167390373;-0,106350660948706;0,514996529050094;0,0017996492306966
182;0,00314796403996299;0,0014939709442365;0,000307516467885747;0,694832039246405;0,482303125691004;0,0931513413478687;0,474583230707445;0,097687414462766;0,00165539779373997
183;0,00366307773587415;-0,000379104364988655;0,00186777672801058;0,696570474512629;0,482660962283998;0,0927194534424184;-0,103493398809399;0,509892735750217;0,0017748814614321
184;0,00314796403996299;0,00148233867644521;0,000308859067442859;0,696244681014803;0,484266086280378;0,0922913596612194;0,470888058957191;0,0981139122054553;0,00163785360975283
185;0,00366307773587415;-0,000380863130156027;0,0018579498392128;0,697969580579658;0,484625485167757;0,0918655293406505;-0,10397353199089;0,507210049357421;0,00176194383255733
186;0,00314796403996299;0,00147969419672526;0,000303829272579252;0,697642275639843;0,486222164163842;0,0914434818834256;0,470047998624106;0,0965161192193364;0,00162988108160274
187;0,00363850968818776;-0,000377802076077965;0,00183428186325532;0,69935254983675;0,486573338998688;0,0910242569140053;-0,103834291634424;0,50412999289523;0,00174595578215345
188;0,00314796403996299;0,00147542219660665;0,000300053678863998;0,69902568322057;0,488160322087789;0,0906082525645085;0,468690930987888;0,0953167428391355;0,00162029537735118
189;0,00359875775199394;-0,000362026470578663;0,00179542543952657;0,700712388341752;0,488503343954976;0,090195331119474;-0,100597621603754;0,49890144412521;0,00172123158441565
190;0,00314796403996299;0,00146271128943319;0,000302383183060348;0,700395710646437;0,490073867760568;0,0897857974453142;0,464653112571893;0,0960567462720774;0,00160213288669824
191;0,00359875775199394;-0,000361748032559358;0,00178481248527204;0,702067884637294;0,490419552720846;0,0893784672816116;-0,100520251011318;0,495952383647702;0,00170753153629977
192;0,00314796403996299;0,00145863850380581;0,000298619200200621;0,701751450501822;0,491980792990103;0,0889746938287035;0,463359328533804;0,094861058261686;0,00159298516642218
193;0,00359875775199394;-0,000372557260476211;0,00178215540481976;0,703418968477342;0,492322174958884;0,088573400649736;-0,103523850770392;0,495214050968651;0,00170210394726373
194;0,00311580404802288;0,00143010082979853;0,000298739966554717;0,703096408444044;0,49386516490353;0,0881747246031539;0,458982916690795;0,0958789326768739;0,00157634480503447
195;0,00359875775199394;-0,000370338463605369;0,00177043241905442;0,704748176773518;0,494210209955754;0,0877786922165265;-0,102907305555696;0,491956541968819;0,00168742250261064
196;0,00311580404802288;0,00142477577924022;0,00029606733621713;0,704427537774297;0,495743050140672;0,0873856529815232;0,457273871296336;0,0950211668172773;0,00156601673053661
197;0,00355900581580013;-0,000352603261243111;0,00173138595546542;0,706054978141654;0,496081231025998;0,0869953334022972;-0,0990735276907209;0,486480226522523;0,00166220590195791
198;0,00314796403996299;0,00144324285718202;0,000290032898902874;0,705743098239171;0,497612653285244;0,0866083456817102;0,45846866065185;0,0921334853959399;0,00156285738622775
199;0,00349468583191992;-0,000330313996211932;0,00167936822454755;0,70734530217193;0,497934630871303;0,0862240908187193;-0,0945189387826784;0,480549126679275;0,00163423590955334
200;0,0032;0,00147926080651762;0,000279802710802457;0,707042841567826;0,499472388076677;0,0858430103380243;0,462269002036755;0,0874383471257678;0,00156722035454941
201;0,00343036584803971;-0,000317243506008839;0,00163432902124482;0,70862859336502;0,499772333596466;0,0854647603418822;-0,0924809539455184;0,476429947604207;0,00161386990713215
202;0,0032;0,00146933403225412;0,000280473431323216;0,708332654312394;0,501296909428799;0,085089045947113;0,459166885079412;0,087647947288505;0,00155303296533087
203;0,00343036584803971;-0,000319788320911694;0,00162699538528104;0,709907764713522;0,501597573953829;0,0847158874385413;-0,0932228033620491;0,474292089343997;0,00160354979104183
204;0,00314796403996299;0,00141558552296084;0,00029076495586462;0,709614302680833;0,503090628395523;0,0843451819184711;0,449682875976398;0,0923660347365463;0,00152162134924925
205;0,00349468583191992;-0,000339319001047143;0,00165775860200401;0,711185803056365;0,503413418668467;0,0839761970677002;-0,0970957097052491;0,474365560091927;0,00160430888254218
206;0,00311580404802288;0,00139093758136696;0,000288883265883464;0,71088327185102;0,504891448800844;0,0836099728958507;0,44641368967011;0,0927154793533225;0,00150867431953424
207;0,00349468583191992;-0,000340561266749637;0,00164953578012185;0,712443347447485;0,50521546027294;0,0832458181868457;-0,0974511824894252;0,472012609847572;0,0015933672836907
208;0,00311580404802288;0,00138839239755152;0,000284663331908097;0,7121397086586;0,506686159073421;0,082884414464485;0,445596827063795;0,0913611149869098;0,00150171617686286
209;0,00347011778423352;-0,000335433059735721;0,00162713003227818;0,713685982132792;0,507003192903324;0,0825253793143455;-0,0966633067211035;0,468897637904697;0,0015784397696122
210;0,00311580404802288;0,00138269981084378;0,000282718248335182;0,713384798210415;0,508464186061616;0,0821688568373077;0,443769822983946;0,0907368512196971;0,0014917147058583
211;0,00343036584803971;-0,000316639610492939;0,00158942721064633;0,71490709105557;0,508775446657199;0,0818146776314889;-0,0923049098899709;0,463340436867576;0,00155378848778453
212;0,00314796403996299;0,00139835843360856;0,00027874771340552;0,714616518518524;0,510234025690719;0,0814633336255059;0,444210421674638;0,088548569763458;0,00148724079970559
213;0,00339061391184589;-0,00030629639537922;0,001557926729222;0,716122664554041;0,510534259703233;0,0811141513031811;-0,0903365594971175;0,459482196949357;0,00153577874141217
214;0,00314796403996299;0,00138906660119333;0,000279389287486723;0,71583828831325;0,511980693136232;0,08076757084927;0,441258725817485;0,0887523758022368;0,00147412330638447
215;0,00339061391184589;-0,000308219951940828;0,00155090814246366;0,71733442628773;0,512281618176337;0,0804228913461158;-0,0909038775733182;0,457412192242002;0,00152610114947973
216;0,00314796403996299;0,00138716875397343;0,000274929209608723;0,717048264150036;0,513721535308955;0,0800807535716243;0,440655844972658;0,0873355623248973;0,00146807701359904
217;0,0033660458641595;-0,00030321119341219;0,00152956595595773;0,718531531934524;0,514015510817313;0,0797407203473734;-0,0900793410573157;0,454410313372144;0,00151211934714623
218;0,00314796403996299;0,00138123147292032;0,000273345064764489;0,718247965408132;0,515445978143197;0,079403058632203;0,43876977480866;0,086832333944864;0,00145830269330862
219;0,0033660458641595;-0,00030869188277277;0,00152525618875204;0,719724884593945;0,515738259761747;0,0790674571912291;-0,0917075688301265;0,453129948403985;0,00150556262771248
220;0,00311580404802288;0,00135152739103502;0,000275782829595696;0,71943914177975;0,517150123889265;0,0787339806435275;0,433765208018338;0,0885109671035611;0,00144048924690013
221;0,00339061391184589;-0,000317893119767234;0,00153310902351801;0,720909872128531;0,517450230405677;0,0784024271651304;-0,0937568027597012;0,452162665339673;0,0015010368683083
222;0,00311580404802288;0,00135404263257263;0,000268490539526504;0,720617744302963;0,518859080668707;0,0780730082063405;0,434572460816923;0,0861705471166818;0,00143881817131681
223;0,00332629392796568;-0,000293058552457883;0,00148328910496576;0,722063260040639;0,519145709236351;0,0777459618818524;-0,0881036248763241;0,445928452833066;0,00147365928343694
224;0,00314796403996299;0,0013649601420954;0,000267846555003575;0,721785912997738;0,520549475970266;0,0774211771245358;0,433600932147702;0,0850856463426197;0,00143090266106815
225;0,00328654199177186;-0,000277016824718117;0,00144935194568038;0,723210960668913;0,520829113519868;0,0770983660231625;-0,0842882352976632;0,440996022356921;0,0014522251975049
226;0,0032;0,00139957552749583;0,00025838929049911;0,722941238315961;0,52224030079141;0,0767778574809335;0,437367352342448;0,080746653280972;0,00143673228649066
227;0,00322222200789165;-0,00026185345780394;0,00140695762809757;0,724350533024212;0,522500484434675;0,0764592693470057;-0,0812648716204614;0,43664205155689;0,00143311098765153
228;0,00319765396020526;0,00138425207556865;0,000262586594148414;0,724090676085649;0,523896714620028;0,0761428136490685;0,432896145985664;0,0821185148287773;0,00142020574530956
229;0,00322222200789165;-0,000258124591102148;0,0013971453120194;0,725485563574376;0,524161318705765;0,0758281913764972;-0,0801076370498265;0,433596849812834;0,00141976280708938
230;0,00322222200789165;0,00140025051345392;0,000255441157612022;0,725227438983273;0,525558464017785;0,0755156715412231;0,434560533080749;0,0792748472906002;0,00142078968444646
231;0,0032;-0,000260817428192961;0,00138343801594218;0,726618032689132;0,525812143529114;0,0752049609745775;-0,0815054463103004;0,43232437998193;0,00141354311898912
232;0,0032;0,00138014169043838;0,000255502474604228;0,726357215260939;0,527195581545057;0,0748963115095062;0,431294278261994;0,0798445233138212;0,00140780910453204
233;0,0032;-0,000260789473155741;0,00137636907706579;0,727737356951377;0,527451084019661;0,0745894448067317;-0,0814967103611691;0,430115336583059;0,00140359274727933
234;0,0032;0,0013766142491118;0,000252610005227822;0,727476567478221;0,528827453096727;0,0742846003297857;0,430191952847437;0,0789406266336945;0,00140085794626434
235;0,00314796403996299;-0,000236840691723096;0,00133371319227528;0,728830796276067;0,529075955350662;0,0739814879944698;-0,0752361490526685;0,423674849948719;0,00137684022570668
236;0,00326197394408547;0,00141070129564259;0,000247049670373067;0,728585377918203;0,530457971671959;0,0736802370282793;0,432468597181912;0,0757362488504887;0,00140363787449178
237;0,00311580404802288;-0,000234794204909644;0,00131364597960781;0,729932865323946;0,530693950982709;0,0733806391881787;-0,0753558957145049;0,421607379463218;0,00136799435076906
238;0,00326197394408547;0,00140744857271874;0,000243980609231167;0,729687056355592;0,532069223269152;0,0730830733771497;0,431471433200958;0,0747953887472175;0,00139706689560016
239;0,00306376808798587;-0,000211328676723179;0,00127192749497992;0,73100898476351;0,532298378994325;0,0727870429116548;-0,0689767210357319;0,415151362130706;0,00134164341836481
240;0,00332629392796568;0,00144151095979767;0,000239129400451474;0,730779547915158;0,533679294449367;0,072492572481189;0,433368484870871;0,0718906403432973;0,00139984597772602
241;0,00303160809604576;-0,000207476942860954;0,00125110607122881;0,732093351322464;0,533897238696661;0,0721997493642864;-0,0684379168704471;0,412687270779055;0,00133175789390435
242;0,00332629392796568;0,00143571171473614;0,000237799930696529;0,731865706695135;0,535269957859602;0,0719087766378427;0,431625029485655;0,0714909553534149;0,00139146684353508
243;0,00303160809604576;-0,000211682351292837;0,00124766027741605;0,73317422462898;0,535486690418646;0,0716194292427023;-0,0698251042306366;0,41155064833196;0,00132634542459446
244;0,00328654199177186;0,00140009464648995;0,000242366153830358;0,732944741491846;0,53683926890613;0,071332106922282;0,42600844595785;0,0737450348838209;0,00137190782308182
245;0,00306376808798587;-0,000223235363002438;0,00126089798090478;0,734249932573784;0,537065206590654;0,0710465346804991;-0,072863009402645;0,411551378790453;0,00132460243003673
246;0,00326197394408547;0,0013844592174367;0,000238981682591515;0,734012255335625;0,538407676464921;0,0707628989442482;0,424423751129884;0,0732629035939514;0,00136334728989098
247;0,00303160809604576;-0,000209358497438081;0,00123371470860868;0,735298941815705;0,538629780876596;0,070480672164179;-0,0690585625863563;0,406950591739697;0,00130571530882688
248;0,00328654199177186;0,00139006101755251;0,000238978720122734;0,735071977949873;0,539967241084925;0,0702000753042033;0,42295550187177;0,0727143364426919;0,00135658114584288
249;0,00303160809604576;-0,000213978111566756;0,00123073887671869;0,736354213273615;0,540187682455984;0,0699211279106058;-0,0705823789842279;0,405968989964101;0,00130104643403869
250;0,00326197394408547;0,00136943310930946;0,000239144720140487;0,736123975392457;0,541511942723353;0,0696439933103928;0,41981730473123;0,0733128848481757;0,00134412601256498
251;0,00303160809604576;-0,000213784407900589;0,00122458170389856;0,73739669693234;0,541734198658603;0,0693684095468573;-0,0705184842920283;0,403937997624371;0,00129198212790926
252;0,00326197394408547;0,00136569333669042;0,000236729116618527;0,737166667474003;0,54305183388188;0,0690945275518893;0,418670829411946;0,0725723505694331;0,0013375635062764
253;0,00303160809604576;-0,000219105484301004;0,00122219481549725;0,738435913350026;0,543271844807415;0,0688220975688056;-0,0722736835895085;0,403150663534446;0,00128817308664532
254;0,00322222200789165;0,00133240250656429;0,000240268181872298;0,738203031496173;0,544570885747952;0,0685515529358643;0,413504253679933;0,0745659924374698;0,00131975047756951
255;0,00303160809604576;-0,00021289556835489;0,00121212415189242;0,739456614339378;0,544796940614315;0,0682825134351706;-0,0702252935109183;0,399828775188138;0,00127380169076094
256;0,00326197394408547;0,00135771147710893;0,000232373954698282;0,73922754126173;0,546101171661075;0,0680149620900998;0,416223887861121;0,0712372197575695;0,00132419526439054
257;0,00297957213600875;-0,000199900238623303;0,0011793158374071;0,740467710360342;0,546313428096111;0,0677486542533155;-0,0670902497064821;0,395800398035284;0,00125820196604801
258;0,00328654199177186;0,0013651257169232;0,000231173548395974;0,740247215437443;0,547614242724614;0,067483878182743;0,41536840860117;0,0703394476549324;0,00131936981500693
